11.78992918961448	6.916610567135407e-05	0.0004275471131844876
11.77140612725844	6.89543800350805e-05	0.0004268985305809754
11.75294117647059	6.874361681872313e-05	0.0004262518116475596
11.734534064213	6.853381024883152e-05	0.0004256069485491243
11.71618451915559	6.83249545947936e-05	0.0004249639334927266
11.69789227166276	6.811704416845851e-05	0.00042432275872733
11.6796570537802	6.791007332376315e-05	0.0004236834165435355
11.66147859922179	6.770403645636253e-05	0.000423045899273316
11.64335664335664	6.749892800326378e-05	0.0004224101992897537
11.62529092319628	6.729474244246407e-05	0.0004217763090067788
11.60728117738187	6.709147429259198e-05	0.0004211442208789088
11.58932714617169	6.688911811255258e-05	0.00042051392740099
11.57142857142857	6.668766850117608e-05	0.0004198854211079434
11.55358519660756	6.648712009687009e-05	0.0004192586945745096
11.53579676674365	6.628746757727515e-05	0.0004186337404149953
11.51806302843966	6.608870565892403e-05	0.0004180105512830243
11.50038372985418	6.589082909690414e-05	0.0004173891198712872
11.48275862068965	6.569383268452352e-05	0.0004167694389112944
11.46518745218057	6.549771125298011e-05	0.000416151501173132
11.44766997708174	6.530245967103436e-05	0.0004155352994652162
11.43020594965675	6.510807284468501e-05	0.0004149208266340536
11.41279512566641	6.491454571684814e-05	0.0004143080755639986
11.39543726235741	6.472187326703958e-05	0.0004136970391770163
11.37813211845103	6.453005051106005e-05	0.0004130877104324456
11.36087945413192	6.433907250068395e-05	0.0004124800823267638
11.34367903103709	6.414893432335088e-05	0.0004118741478933529
11.3265306122449	6.395963110186031e-05	0.0004112699002022681
11.30943396226415	6.377115799406924e-05	0.0004106673323600065
11.29238884702336	6.358351019259288e-05	0.0004100664375092803
11.27539503386004	6.339668292450845e-05	0.0004094672088287885
11.25845229151014	6.321067145106139e-05	0.0004088696395329917
11.24156039009752	6.302547106737501e-05	0.0004082737228718886
11.2247191011236	6.284107710216278e-05	0.0004076794521307931
11.20792819745699	6.265748491744326e-05	0.0004070868206301146
11.19118745332337	6.247468990825811e-05	0.0004064958217251381
11.1744966442953	6.229268750239284e-05	0.000405906448805807
11.1578555472822	6.211147316010001e-05	0.000405318695296507
11.14126394052045	6.193104237382519e-05	0.0004047325546558515
11.12472160356348	6.175139066793606e-05	0.0004041480203764683
11.10822831727205	6.157251359845351e-05	0.0004035650859847888
11.09178386380459	6.139440675278573e-05	0.0004029837450408366
11.07538802660754	6.121706574946477e-05	0.0004024039911380213
11.05904059040591	6.10404862378857e-05	0.0004018258179029285
11.04274134119381	6.086466389804818e-05	0.000401249218995116
11.02649006622516	6.068959444030064e-05	0.0004006741881069099
11.01028655400441	6.0515273605087e-05	0.0004001007189632
10.99413059427733	6.034169716269554e-05	0.0003995288053212404
10.97802197802198	6.016886091301057e-05	0.0003989584409704481
10.96196049743965	5.99967606852661e-05	0.0003983896197322047
10.94594594594595	5.982539233780233e-05	0.0003978223354596604
10.92997811816193	5.965475175782396e-05	0.0003972565820375364
10.91405680990532	5.948483486116123e-05	0.0003966923533819322
10.89818181818182	5.931563759203308e-05	0.0003961296434401309
10.88235294117647	5.914715592281248e-05	0.0003955684461904091
10.8665699782451	5.897938585379423e-05	0.0003950087556418454
10.85083272990587	5.881232341296487e-05	0.0003944505658341317
10.8351409978308	5.864596465577461e-05	0.000393893870837385
10.81949458483754	5.84803056649117e-05	0.0003933386647519623
10.80389329488104	5.831534255007877e-05	0.0003927849417082736
10.78833693304536	5.815107144777138e-05	0.0003922326958666002
10.77282530553559	5.798748852105859e-05	0.0003916819214169093
10.75735821966978	5.782458995936567e-05	0.0003911326125786765
10.74193548387097	5.766237197825888e-05	0.0003905847636007018
10.72655690765927	5.750083081923215e-05	0.0003900383687609335
10.71122230164403	5.733996274949592e-05	0.0003894934223662892
10.69593147751606	5.717976406176796e-05	0.0003889499187524808
10.68068424803992	5.702023107406593e-05	0.0003884078522838379
10.66548042704626	5.686136012950237e-05	0.0003878672173531359
10.65031982942431	5.670314759608099e-05	0.0003873280083814208
10.63520227111426	5.65455898664953e-05	0.0003867902198178391
10.62012756909993	5.638868335792913e-05	0.000386253846139469
10.60509554140127	5.623242451185874e-05	0.0003857188818511479
10.59010600706714	5.607680979385702e-05	0.0003851853214853072
10.57515878616796	5.592183569339933e-05	0.0003846531596018037
10.56025369978858	5.576749872367136e-05	0.0003841223907877559
10.54539057002111	5.561379542137857e-05	0.0003835930096573782
10.53056921995783	5.54607223465575e-05	0.0003830650108518172
10.51578947368421	5.530827608238897e-05	0.000382538389038991
10.5010511562719	5.515645323501257e-05	0.0003820131389134256
10.48635409377187	5.500525043334343e-05	0.0003814892551960976
10.47169811320755	5.485466432889024e-05	0.0003809667326342733
10.45708304256804	5.470469159557519e-05	0.0003804455660013526
10.44250871080139	5.455532892955548e-05	0.0003799257500967106
10.42797494780793	5.440657304904652e-05	0.0003794072797455423
10.41348158443363	5.425842069414664e-05	0.0003788901497987095
10.39902845246357	5.411086862666361e-05	0.0003783743551325843
10.38461538461539	5.396391362994261e-05	0.0003778598906489009
10.37024221453287	5.381755250869567e-05	0.000377346751274599
10.35590877677954	5.367178208883306e-05	0.0003768349319616782
10.3416149068323	5.352659921729575e-05	0.0003763244276870455
10.32736044107512	5.338200076188963e-05	0.0003758152334523677
10.31314521679284	5.323798361112134e-05	0.0003753073442839247
10.29896907216495	5.309454467403553e-05	0.0003748007552324635
10.28483184625944	5.295168088005319e-05	0.0003742954613730501
10.27073337902673	5.280938917881229e-05	0.0003737914578049293
10.25667351129363	5.266766654000905e-05	0.000373288739651378
10.24265208475735	5.252650995324115e-05	0.0003727873020595641
10.22866894197952	5.238591642785206e-05	0.0003722871402004058
10.21472392638037	5.224588299277701e-05	0.0003717882492684293
10.20081688223281	5.21064066963903e-05	0.0003712906244816305
10.1869476546567	5.196748460635379e-05	0.0003707942610813366
10.17311608961303	5.182911380946697e-05	0.0003702991543320684
10.15932203389831	5.169129141151834e-05	0.0003698052995214025
10.14556533513879	5.155401453713806e-05	0.0003693126919598376
10.13184584178499	5.141728032965203e-05	0.0003688213269806567
10.11816340310601	5.128108595093701e-05	0.0003683311999397967
10.10451786918409	5.114542858127747e-05	0.0003678423062157125
10.09090909090909	5.101030541922344e-05	0.000367354641209247
10.0773369199731	5.08757136814494e-05	0.0003668682003434972
10.06380120886501	5.074165060261517e-05	0.0003663829790636872
10.05030181086519	5.060811343522715e-05	0.0003658989728370358
10.03683858004019	5.047509944950144e-05	0.0003654161771526302
10.02341137123746	5.03426059332279e-05	0.0003649345875212964
10.01002004008016	5.021063019163547e-05	0.0003644541994754729
9.996664442961976	5.007916954725866e-05	0.0003639750085690867
9.983344437041971	4.994822133980527e-05	0.0003634970103774243
9.970059880239521	4.981778292602523e-05	0.0003630202004970096
9.956810631229237	4.968785167958071e-05	0.0003625445745454822
9.943596549435966	4.95584249909172e-05	0.00036207012816147
9.930417495029822	4.942950026713577e-05	0.0003615968570044722
9.917273328921244	4.930107493186678e-05	0.0003611247567547357
9.904163912756113	4.917314642514393e-05	0.0003606538231131345
9.89108910891089	4.904571220328052e-05	0.0003601840518010517
9.878048780487806	4.891876973874561e-05	0.0003597154385602611
9.865042791310071	4.879231652004223e-05	0.0003592479791528072
9.852071005917159	4.866635005158614e-05	0.0003587816693608917
9.839133289560079	4.854086785358565e-05	0.0003583165049867518
9.82622950819672	4.841586746192293e-05	0.0003578524818525516
9.813359528487229	4.829134642803566e-05	0.0003573895958002606
9.800523217789404	4.816730231880039e-05	0.0003569278426915456
9.787720444154148	4.804373271641644e-05	0.0003564672184076534
9.774951076320939	4.79206352182911e-05	0.0003560077188492998
9.762214983713356	4.779800743692563e-05	0.0003555493399365594
9.749512036434615	4.767584699980237e-05	0.0003550920776087512
9.736842105263159	4.755415154927287e-05	0.0003546359278243316
9.724205061648281	4.743291874244661e-05	0.0003541808865607827
9.711600777705767	4.731214625108137e-05	0.0003537269498145049
9.699029126213594	4.719183176147396e-05	0.0003532741136007102
9.686489980607629	4.707197297435192e-05	0.0003528223739533094
9.673983214977403	4.69525676047667e-05	0.0003523717269248132
9.661508704061896	4.68336133819871e-05	0.0003519221685862193
9.64906632324533	4.671510804939391e-05	0.0003514736950269116
9.636655948553054	4.659704936437556e-05	0.0003510263023545538
9.624277456647398	4.647943509822451e-05	0.0003505799866949865
9.611930724823605	4.636226303603456e-05	0.0003501347441921224
9.599615631005765	4.624553097659895e-05	0.0003496905710078459
9.587332053742802	4.612923673230966e-05	0.0003492474633219106
9.575079872204473	4.601337812905705e-05	0.0003488054173318369
9.562858966177409	4.589795300613088e-05	0.0003483644292528134
9.550669216061186	4.57829592161218e-05	0.0003479244953175953
9.538510502864419	4.566839462482387e-05	0.0003474856117764076
9.52638270820089	4.555425711113774e-05	0.0003470477748968443
9.514285714285716	4.544054456697494e-05	0.0003466109809637711
9.502219403931516	4.532725489716266e-05	0.0003461752262792289
9.490183660544648	4.521438601934948e-05	0.0003457405071623366
9.478178368121442	4.510193586391204e-05	0.0003453068199491956
9.466203411244472	4.498990237386204e-05	0.0003448741609927945
9.454258675078865	4.487828350475474e-05	0.0003444425266629128
9.442344045368619	4.476707722459753e-05	0.0003440119133460295
9.430459408432977	4.46562815137596e-05	0.0003435823174452268
9.418604651162791	4.454589436488252e-05	0.0003431537353801001
9.406779661016948	4.44359137827911e-05	0.0003427261635866635
9.394984326018809	4.432633778440558e-05	0.0003422995985172579
9.383218534752661	4.421716439865394e-05	0.000341874036640463
9.371482176360226	4.410839166638566e-05	0.0003414494744410026
9.359775140537165	4.400001764028536e-05	0.0003410259084196584
9.348097317529632	4.389204038478794e-05	0.000340603335093178
9.336448598130842	4.378445797599393e-05	0.0003401817509941876
9.32482887367766	4.367726850158577e-05	0.0003397611526711034
9.313238036047233	4.357047006074465e-05	0.0003393415366880443
9.301675977653632	4.34640607640682e-05	0.0003389228996247441
9.290142591444514	4.335803873348874e-05	0.0003385052380764657
9.278637770897832	4.32524021021922e-05	0.0003380885486539157
9.267161410018552	4.314714901453781e-05	0.0003376728279831573
9.25571340333539	4.304227762597843e-05	0.000337258072705527
9.244293645897594	4.29377861029814e-05	0.0003368442794775497
9.232902033271719	4.283367262295027e-05	0.0003364314449708557
9.221538461538461	4.272993537414694e-05	0.000336019565872096
9.210202827289489	4.262657255561468e-05	0.0003356086388828618
9.19889502762431	4.252358237710157e-05	0.0003351986607195991
9.187614960147149	4.242096305898474e-05	0.0003347896281135311
9.176362522963871	4.2318712832195e-05	0.0003343815378105746
9.165137614678899	4.221682993814248e-05	0.0003339743865712592
9.153940134392181	4.211531262864239e-05	0.0003335681711706497
9.142769981696157	4.201415916584182e-05	0.0003331628883982627
9.131627056672761	4.191336782214684e-05	0.0003327585350579919
9.120511259890444	4.181293688015045e-05	0.0003323551079680249
9.109422492401215	4.171286463256078e-05	0.000331952603960771
9.098360655737705	4.16131493821302e-05	0.0003315510198827778
9.087325651910248	4.151378944158488e-05	0.0003311503525946567
9.076317383403998	4.14147831335549e-05	0.0003307505989710081
9.065335753176043	4.131612879050489e-05	0.0003303517559003428
9.054380664652568	4.121782475466544e-05	0.0003299538202850064
9.04345202172601	4.111986937796474e-05	0.0003295567890411062
9.032549728752262	4.102226102196104e-05	0.0003291606590984342
9.021673690547862	4.092499805777562e-05	0.0003287654274003954
9.010823812387253	4.082807886602611e-05	0.0003283710909039322
9	4.073150183676064e-05	0.0003279776465794519
8.989202159568087	4.063526536939216e-05	0.0003275850914107524
8.978430197723188	4.053936787263377e-05	0.0003271934223949548
8.967684021543986	4.044380776443401e-05	0.0003268026365424248
8.956963538553497	4.034858347191314e-05	0.0003264127308767063
8.94626865671642	4.025369343129968e-05	0.0003260237024344484
8.935599284436496	4.015913608786754e-05	0.0003256355482653351
8.9249553305539	4.006490989587361e-05	0.0003252482654320153
8.914336704342654	3.997101331849587e-05	0.0003248618510100327
8.903743315508022	3.987744482777203e-05	0.0003244763020877592
8.893175074183976	3.978420290453863e-05	0.0003240916157663232
8.882631890930647	3.969128603837058e-05	0.0003237077891595405
8.872113676731795	3.959869272752126e-05	0.0003233248193938504
8.861620342992312	3.950642147886304e-05	0.0003229427036082457
8.851151801535735	3.941447080782832e-05	0.0003225614389542047
8.840707964601769	3.932283923835095e-05	0.000322181022595627
8.830288744843843	3.923152530280828e-05	0.0003218014517087653
8.819894055326662	3.914052754196347e-05	0.0003214227234821614
8.80952380952381	3.904984450490838e-05	0.0003210448351165787
8.799177921315325	3.895947474900681e-05	0.0003206677838249388
8.788856304985339	3.88694168398385e-05	0.0003202915668322575
8.778558875219684	3.877966935114296e-05	0.0003199161813755772
8.768285547103568	3.869023086476448e-05	0.0003195416247039073
8.75803623611923	3.860109997059693e-05	0.0003191678940781592
8.747810858143607	3.851227526652936e-05	0.0003187949867710821
8.737609329446064	3.842375535839207e-05	0.000318422900067202
8.72743156668608	3.833553885990272e-05	0.0003180516312627588
8.717277486910994	3.824762439261331e-05	0.0003176811776656444
8.707147007553749	3.816001058585723e-05	0.0003173115365953416
8.697040046430644	3.807269607669703e-05	0.000316942705382863
8.68695652173913	3.798567950987225e-05	0.00031657468137069
8.676896352055588	3.789895953774806e-05	0.000316207461912713
8.666859456333142	3.781253482026382e-05	0.0003158410443741704
8.65684575389948	3.772640402488256e-05	0.0003154754261315893
8.646855164454703	3.764056582654043e-05	0.0003151106045727297
8.636887608069166	3.755501890759677e-05	0.0003147465770965194
8.626943005181348	3.746976195778447e-05	0.0003143833411129997
8.617021276595745	3.738479367416082e-05	0.0003140208940432672
8.607122343480759	3.73001127610586e-05	0.0003136592333194141
8.59724612736661	3.721571793003767e-05	0.0003132983563844725
8.587392550143266	3.713160789983681e-05	0.0003129382606923567
8.577561534058388	3.704778139632614e-05	0.0003125789437078057
8.567753001715266	3.696423715245957e-05	0.0003122204029063291
8.557966876070816	3.688097390822806e-05	0.0003118626357741477
8.548203080433543	3.679799041061276e-05	0.000311505639808142
8.538461538461538	3.671528541353892e-05	0.000311149412515792
8.528742174160501	3.663285767782991e-05	0.0003107939514151262
8.519044911881752	3.655070597116164e-05	0.0003104392540346655
8.509369676320272	3.646882906801742e-05	0.000310085317913368
8.499716392512763	3.638722574964303e-05	0.0003097321406005764
8.490084985835693	3.630589480400225e-05	0.0003093797196559639
8.480475382003396	3.622483502573268e-05	0.0003090280526494804
8.470887507066138	3.614404521610182e-05	0.0003086771371612991
8.461321287408246	3.60635241829637e-05	0.000308326970781765
8.451776649746192	3.598327074071553e-05	0.0003079775511113416
8.44225352112676	3.590328371025504e-05	0.0003076288757605595
8.432751828925154	3.582356191893783e-05	0.0003072809423499644
8.423271500843171	3.574410420053515e-05	0.0003069337485100638
8.413812464907355	3.566490939519217e-05	0.0003065872918812793
8.40437464946719	3.558597634938621e-05	0.0003062415701138941
8.394957983193278	3.550730391588563e-05	0.0003058965808680009
8.385562395075546	3.542889095370893e-05	0.0003055523218134538
8.376187814421465	3.535073632808396e-05	0.0003052087906298179
8.36683417085427	3.527283891040772e-05	0.0003048659850063196
8.35750139431121	3.519519757820633e-05	0.000304523902641797
8.348189415041782	3.511781121509526e-05	0.0003041825412446502
8.338898163606009	3.504067871073996e-05	0.0003038418985327946
8.329627570872708	3.49637989608167e-05	0.0003035019722336102
8.320377568017769	3.48871708669738e-05	0.0003031627600838957
8.311148086522463	3.481079333679299e-05	0.000302824259829818
8.301939058171747	3.473466528375129e-05	0.0003024864692268661
8.292750415052573	3.46587856271829e-05	0.0003021493860398044
8.283582089552239	3.458315329224165e-05	0.0003018130080426251
8.274434014356709	3.450776720986356e-05	0.000301477333018501
8.265306122448978	3.443262631672967e-05	0.0003011423587597391
8.256198347107437	3.435772955522921e-05	0.0003008080830677344
8.247110621904238	3.428307587342312e-05	0.000300474503752925
8.238042880703684	3.420866422500765e-05	0.0003001416186347459
8.228995057660626	3.413449356927835e-05	0.0002998094255415823
8.219967087218869	3.406056287109431e-05	0.0002994779223107266
8.210958904109591	3.398687110084277e-05	0.0002991471067883326
8.201970443349753	3.39134172344037e-05	0.0002988169768293704
8.193001640240569	3.384020025311493e-05	0.0002984875302975829
8.184052430365922	3.376721914373747e-05	0.0002981587650654414
8.175122749590834	3.369447289842098e-05	0.0002978306790141021
8.166212534059945	3.362196051466961e-05	0.0002975032700333631
8.15732172019597	3.354968099530803e-05	0.0002971765360216186
8.148450244698205	3.347763334844767e-05	0.0002968504748858185
8.139598044541009	3.340581658745342e-05	0.0002965250845414264
8.130765056972328	3.333422973091026e-05	0.0002962003629123742
8.121951219512196	3.326287180259036e-05	0.0002958763079310192
8.113156469951273	3.319174183142038e-05	0.000295552917538108
8.104380746349378	3.312083885144892e-05	0.0002952301896827281
8.095623987034037	3.305016190181437e-05	0.0002949081223222692
8.086886130599028	3.297971002671276e-05	0.0002945867134223832
8.078167115902966	3.290948227536613e-05	0.0002942659609569404
8.069466882067852	3.283947770199088e-05	0.0002939458629079911
8.060785368477676	3.276969536576649e-05	0.0002936264172657227
8.052122514777002	3.270013433080446e-05	0.0002933076220284219
8.043478260869566	3.263079366611738e-05	0.0002929894752024321
8.034852546916891	3.256167244558832e-05	0.000292671974802116
8.026245313336906	3.249276974794046e-05	0.0002923551188498148
8.01765650080257	3.242408465670684e-05	0.0002920389053758078
8.009086050240512	3.23556162602004e-05	0.0002917233324182749
8.000533902829687	3.228736365148421e-05	0.0002914083980232571
7.991999999999999	3.221932592834194e-05	0.0002910941002446172
7.983484283431007	3.21515021932485e-05	0.0002907804371440019
7.974986695050558	3.208389155334098e-05	0.0002904674067908039
7.966507177033493	3.201649312038968e-05	0.0002901550072621229
7.958045671800318	3.194930601076938e-05	0.0002898432366427283
7.949602122015916	3.188232934543098e-05	0.0002895320930250224
7.941176470588236	3.181556224987304e-05	0.0002892215745090006
7.932768660667021	3.17490038541138e-05	0.0002889116792022176
7.924378635642517	3.168265329266325e-05	0.0002886024052197471
7.916006339144214	3.161650970449546e-05	0.0002882937506841477
7.907651715039577	3.155057223302111e-05	0.0002879857137254242
7.899314707432787	3.148484002606012e-05	0.000287678292480993
7.890995260663506	3.141931223581466e-05	0.0002873714850956458
7.882693319305628	3.135398801884212e-05	0.0002870652897215123
7.874408828166053	3.128886653602847e-05	0.0002867597045180256
7.866141732283464	3.122394695256183e-05	0.0002864547276518876
7.85789197692711	3.115922843790594e-05	0.0002861503572970306
7.8496595075956	3.109471016577411e-05	0.0002858465916345868
7.841444270015699	3.103039131410331e-05	0.0002855434288528482
7.83324621014114	3.096627106502828e-05	0.0002852408671472366
7.825065274151436	3.090234860485605e-05	0.0002849389047202655
7.816901408450704	3.083862312404044e-05	0.0002846375397815087
7.808754559666492	3.077509381715683e-05	0.0002843367705475637
7.800624674648621	3.071175988287723e-05	0.0002840365952420203
7.79251170046802	3.064862052394516e-05	0.0002837370120954245
7.784415584415585	3.05856749471512e-05	0.0002834380193452452
7.776336274001039	3.052292236330831e-05	0.0002831396152358443
7.768273716951789	3.046036198722749e-05	0.0002828417980184383
7.760227861211809	3.039799303769363e-05	0.0002825445659510694
7.752198654940508	3.033581473744148e-05	0.0002822479172985702
7.744186046511629	3.027382631313181e-05	0.0002819518503325348
7.736189984512133	3.021202699532768e-05	0.0002816563633312799
7.728210417741106	3.015041601847104e-05	0.0002813614545798191
7.720247295208656	3.008899262085923e-05	0.0002810671223698287
7.712300566134842	3.002775604462188e-05	0.0002807733649996134
7.704370179948587	2.996670553569795e-05	0.0002804801807740783
7.696456086286597	2.990584034381268e-05	0.0002801875680046942
7.688558234992304	2.984515972245503e-05	0.0002798955250094691
7.680676576114813	2.978466292885514e-05	0.0002796040501129156
7.672811059907834	2.972434922396187e-05	0.0002793131416460204
7.664961636828643	2.966421787242052e-05	0.0002790227979462111
7.657128257537047	2.960426814255096e-05	0.0002787330173573314
7.649310872894334	2.954449930632544e-05	0.0002784437982296031
7.641509433962263	2.948491063934699e-05	0.0002781551389196022
7.633723892002037	2.942550142082772e-05	0.0002778670377902256
7.625954198473281	2.936627093356744e-05	0.0002775794932106609
7.618200305033045	2.930721846393214e-05	0.000277292503556359
7.610462163534789	2.924834330183305e-05	0.0002770060672090027
